-27.848465	37.805016	720.098633	0.511037	0.967534	-1.449428
-25.470825	34.534119	722.773010	0.605813	0.983400	-1.318549
-20.403223	39.650421	721.087524	0.595954	0.989936	-1.300483
-18.543938	37.505516	723.596924	0.630875	1.001926	-1.199579
-14.880054	35.613659	725.184326	0.635003	1.016431	-1.139057
-9.907618	39.338619	725.949463	0.605949	1.058441	-1.180124
					
-0.962503	39.607738	727.512146	0.718822	1.023756	-1.011536
13.978592	39.918137	765.993164	0.711518	1.060810	-1.013134
19.893814	39.698265	768.057007	0.743560	1.014589	-0.939156
23.892242	35.907925	732.059082	0.757691	1.039417	-0.937764
35.958351	36.310879	734.322754	0.700206	1.046741	-0.972859
					
51.563923	36.235004	736.189148	0.681928	1.045814	-1.021081
57.812004	38.927891	733.552856	0.631504	1.007145	-1.039918
64.827461	38.901665	733.417236	0.595244	1.027979	-1.099432
					
65.507263	36.884212	730.325562	0.652616	1.026300	-1.046870
65.109482	35.825459	729.847534	0.592094	1.038456	-1.088791
59.362434	34.326588	730.259644	0.589277	1.049008	-1.106413
52.682102	36.476372	727.839600	0.596493	1.037036	-1.121765
41.091835	39.833763	725.556824	0.541504	1.028751	-1.154956
30.591471	38.949635	725.094055	0.575408	1.040828	-1.149438
18.757996	40.067795	723.995239	0.500274	1.062322	-1.246077
7.394034	43.165047	720.679016	0.411660	1.051953	-1.376809
-6.122574	44.097584	717.671570	0.380201	1.075897	-1.438334
-19.564167	44.052639	716.797668	0.348156	1.077786	-1.469126
-31.028177	43.253242	716.437378	0.436071	1.068122	-1.404561
-38.185055	43.518024	715.420898	0.524346	1.040866	-1.345579
-45.014591	44.053001	718.193909	0.517038	1.036211	-1.373961
-53.202084	42.467442	718.352295	0.577103	1.038364	-1.310519
-66.100464	48.319645	718.985840	0.624577	1.004474	-1.260973
-70.120430	47.292938	718.717163	0.628782	1.045189	-1.306182
-77.828545	49.799309	719.263916	0.642311	1.057738	-1.305145
-80.561752	51.604362	718.975098	0.638506	1.050404	-1.325311
-77.925049	45.267609	720.591919	0.665106	1.092724	-1.315863
-79.425781	46.842785	719.384644	0.697015	1.060922	-1.260838
-72.269066	42.998028	722.829895	0.651174	1.074319	-1.299009
-68.641563	44.048306	723.141357	0.609394	1.056732	-1.285307
-61.609386	41.756638	728.802063	0.588939	1.074832	-1.287874
-56.113716	42.200394	731.155151	0.565908	1.058717	-1.231861
-36.070694	35.661446	741.279968	0.182357	1.211205	-1.495459
-40.391144	52.034466	732.237122	0.598893	1.060457	-1.058797
-34.651199	56.629951	729.501648	0.624132	1.065775	-1.019460
-30.921932	58.988731	728.445496	0.651503	1.063536	-0.961999
-24.250174	63.230934	726.466553	0.619239	1.039482	-0.987004
-18.097410	64.650208	724.844788	0.597735	1.074132	-0.996392
-13.127380	65.052559	724.299683	0.616713	1.086526	-0.997693
-10.794016	65.913376	721.722595	0.635050	1.046879	-0.981795
-5.656157	66.609909	720.579529	0.605523	1.043349	-1.007813
-4.222105	69.593704	717.893433	0.609144	1.025795	-0.998746
3.082838	67.411255	719.501038	0.635780	1.066703	-1.002573
4.621609	66.824165	716.304626	0.689202	1.060609	-0.962798
9.449755	72.942688	717.002197	0.642884	1.029172	-1.003478
14.054081	75.697678	717.111084	0.596612	1.031751	-1.035890
15.522202	77.686829	717.469788	0.622866	1.015758	-1.024276
18.933544	77.974945	719.331177	0.625375	1.012492	-1.022531
23.796190	80.112053	723.718628	0.669035	1.046513	-1.000136
27.138399	83.901497	722.569458	0.715330	1.041874	-0.956192
30.745562	84.982956	725.108459	0.727226	1.030405	-0.915047
38.370491	89.856445	726.400269	0.680803	1.012848	-0.973684
39.208035	92.564331	726.281860	0.739855	1.010869	-0.904332
41.668365	92.507431	726.940552	0.720044	1.025792	-0.929767
42.801460	92.332306	731.519226	0.708023	1.039942	-0.938204
37.529911	94.780807	729.954956	0.672527	1.024660	-0.995706
					
34.776035	99.395859	728.376770	0.601568	1.058644	-1.054249
32.919151	102.267578	728.644958	0.592926	1.065148	-1.060407
29.957260	106.231339	725.925720	0.619960	1.045382	-1.037605
31.483318	105.266739	725.624634	0.577097	1.089121	-1.078965
33.295059	108.121414	725.001892	0.498417	1.099127	-1.162366
31.850441	108.806168	723.767944	0.481965	1.092569	-1.188627
32.742157	105.156616	724.387329	0.483775	1.110572	-1.173445
31.581234	107.421738	723.571533	0.504305	1.088016	-1.157658
34.549477	106.284874	722.774292	0.505313	1.092730	-1.177697
37.166435	101.491470	723.425537	0.508729	1.112678	-1.171589
36.085972	96.279282	722.928528	0.592770	1.100320	-1.075529
37.735016	93.382339	722.836182	0.581043	1.098287	-1.097362
40.434517	92.295929	721.523804	0.593907	1.064044	-1.105363
44.244270	85.796967	721.403809	0.557467	1.063475	-1.121117
48.913998	75.043762	720.741089	0.524861	1.101114	-1.166655
51.562340	67.506523	722.023499	0.653384	1.139484	-1.058133
54.613380	67.322678	718.795654	0.668192	1.133222	-1.035898
57.095219	63.062099	717.340454	0.668326	1.180938	-1.037117
61.174202	66.156860	716.337646	0.685970	1.216066	-1.031890
62.920013	77.770004	708.238464	0.657538	1.175761	-1.078784
58.699081	77.274414	702.860291	0.725638	1.193900	-0.992765
59.342377	75.246681	703.815735	0.765254	1.193587	-0.936117
60.385773	72.231720	705.501709	0.725459	1.218568	-0.974440
61.202206	70.958603	706.316162	0.708162	1.213001	-1.012165
57.851105	68.368912	705.997314	0.768200	1.201787	-0.936031
58.298706	68.930565	704.938599	0.738795	1.198887	-0.967016
58.996773	71.982765	704.505859	0.744510	1.185712	-0.973711
60.877045	72.763916	703.253113	0.732151	1.209815	-0.978186
57.763725	76.326187	701.063538	0.768575	1.201981	-0.920101
59.081581	77.908066	698.018738	0.803542	1.234771	-0.890978
57.942833	82.867737	695.481506	0.806081	1.251018	-0.873368
64.193054	83.307831	695.903076	0.749470	1.312969	-0.949120
59.303360	84.550941	692.199158	0.798261	1.279153	-0.908485
60.086403	83.058502	691.475769	0.843818	1.292196	-0.865088
62.415565	83.660736	691.354980	0.798986	1.287863	-0.889088
62.706501	80.899361	690.777893	0.847870	1.307482	-0.857772
63.096748	79.512833	689.288269	0.852841	1.286263	-0.837735
66.544128	80.396103	688.129333	0.809547	1.279922	-0.871590
69.811935	77.221939	686.574036	0.801401	1.300937	-0.899016
72.347527	80.163818	684.226990	0.725238	1.285193	-0.983408
71.082718	78.268188	681.045898	0.786495	1.277503	-0.906030
71.331505	77.208969	680.162415	0.831874	1.282117	-0.858551
73.279770	78.812782	680.551514	0.722666	1.300062	-0.981797
70.777458	78.589310	679.181824	0.827881	1.283532	-0.893427
72.361572	76.948776	678.665466	0.819360	1.305594	-0.883675
71.361145	77.479446	677.581665	0.830653	1.300550	-0.901038
71.190109	76.330231	678.348694	0.835008	1.291539	-0.854737
68.855446	76.046555	677.160461	0.877232	1.282865	-0.803685
70.839615	77.557243	675.782227	0.778641	1.266262	-0.914100
76.364113	76.125198	677.222290	0.669441	1.332641	-1.066614
70.809898	78.256805	676.498535	0.754775	1.296700	-0.950468
70.800629	78.762726	677.353027	0.743579	1.290930	-0.954287
68.208549	78.998604	676.074524	0.822661	1.276798	-0.914350
71.061462	78.517433	676.491516	0.762833	1.295808	-0.966866
71.178200	79.935837	674.978333	0.721220	1.274095	-0.977447
72.265755	79.669533	674.301575	0.732216	1.289182	-0.965026
74.299538	80.884583	673.021057	0.701247	1.275846	-0.993437
73.202248	80.369293	673.252014	0.840383	1.286652	-0.859892
71.761917	79.453255	672.395264	0.867185	1.291960	-0.818821
73.147675	82.630211	672.190674	0.760928	1.282185	-0.927827
73.864243	82.892372	672.265869	0.742167	1.284896	-0.960218
74.788139	82.944344	672.203064	0.747212	1.283518	-0.957110
77.052177	81.031418	673.006470	0.721473	1.320547	-0.995382
71.371529	82.204445	671.958679	0.837123	1.271947	-0.856578
75.244644	82.116669	672.885803	0.735909	1.314349	-0.964436
74.845261	80.793594	672.724365	0.781680	1.306387	-0.900490
76.113167	83.394348	672.431396	0.731808	1.291998	-0.953418
76.691933	81.514465	672.699463	0.752423	1.304957	-0.941621
75.623383	84.049393	672.196167	0.732984	1.281350	-0.952535
71.916832	82.978256	672.133789	0.810721	1.279208	-0.866964
77.657867	81.368782	673.233948	0.690545	1.332351	-1.002303
74.278770	82.256500	671.586426	0.778247	1.299031	-0.898992
77.731224	81.200401	672.174194	0.754358	1.327262	-0.955432
72.911079	83.226273	670.843811	0.855501	1.266550	-0.842270
74.309532	84.528633	671.090515	0.793616	1.276820	-0.891987
73.461937	86.326332	669.724792	0.782538	1.261449	-0.896204
74.458778	86.368973	670.684265	0.783463	1.260272	-0.887204
77.773727	85.845863	669.687744	0.712156	1.302790	-0.972521
71.995804	85.951492	668.522461	0.804622	1.253363	-0.849614
80.522751	83.146248	669.628235	0.670782	1.351350	-1.028343
74.177094	84.925087	668.474609	0.809428	1.292881	-0.872391
73.215195	87.709465	667.001892	0.833474	1.271040	-0.843596
76.745766	89.468651	667.516846	0.763615	1.294830	-0.920586
73.186722	96.927597	663.778137	0.739422	1.259166	-0.957439
72.305634	104.656067	663.141113	0.678884	1.232905	-1.016028
71.782646	107.598549	660.778687	0.703622	1.254344	-0.978257
69.347710	110.064911	660.384705	0.730368	1.238979	-0.942338
69.532509	109.744293	659.983826	0.768289	1.261940	-0.908861
68.471001	109.019318	659.881531	0.771797	1.258492	-0.914516
67.117729	111.066986	658.517700	0.738251	1.244650	-0.947140
64.828537	111.987854	656.794189	0.748655	1.253973	-0.922287
67.234642	112.181824	656.454895	0.692170	1.280558	-0.995047
63.620518	114.887466	655.011963	0.730714	1.260918	-0.965276
60.559269	117.671745	652.959961	0.753636	1.256337	-0.940615
59.993065	121.379517	653.007446	0.654726	1.257557	-1.047892
55.812840	123.620132	651.330444	0.764831	1.230371	-0.921641
54.869583	124.621918	651.173584	0.805794	1.224274	-0.842403
59.113235	125.533806	651.126709	0.757915	1.261790	-0.932893
59.293098	126.519318	649.173157	0.737999	1.261382	-0.942710
59.957214	125.164803	648.514771	0.771886	1.237713	-0.890456
62.207256	127.606262	646.207947	0.729503	1.225692	-0.945943
61.504745	126.350418	644.311584	0.749626	1.229061	-0.914463
63.391140	125.068108	644.480164	0.767914	1.236818	-0.901802
65.599442	122.913132	643.209106	0.734343	1.227738	-0.941047
72.191910	117.434303	643.821167	0.617394	1.293844	-1.072800
69.437248	116.148689	643.030151	0.712965	1.261238	-0.968528
70.591339	115.400490	643.974609	0.722063	1.260339	-0.968989
70.885300	112.974777	644.334656	0.734232	1.276182	-0.948425
