75.029335	-22.139519	687.892334	0.118761	0.899596	-1.537690
81.190636	-16.516541	685.419739	0.176154	0.929706	-1.414853
85.414780	-14.910431	688.473450	0.223354	0.996034	-1.340991
92.125290	-12.321609	694.245117	0.227026	1.037166	-1.262507
90.564308	1.060539	689.946350	0.430955	1.026389	-0.938682
99.301003	2.247252	704.613525	0.402017	1.093974	-0.945589
97.384903	5.725515	705.659973	0.422210	1.094246	-0.903992
97.109238	6.734344	705.654175	0.480371	1.120757	-0.865671
94.522911	14.106979	701.636169	0.451462	1.118508	-0.889161
92.774719	14.123350	700.409302	0.496166	1.139976	-0.842709
91.603058	18.111113	696.679382	0.486978	1.147907	-0.841831
89.933403	17.958939	694.537659	0.582506	1.173907	-0.748825
89.211014	18.823839	689.693665	0.535433	1.178150	-0.795777
90.071259	18.680136	686.771423	0.441564	1.214531	-0.890472
86.237076	18.098963	682.902954	0.466699	1.219121	-0.870630
84.802086	18.945787	677.472778	0.443685	1.203598	-0.924182
84.128807	17.944050	673.355347	0.408433	1.199970	-0.973004
83.997124	19.906712	668.131958	0.331847	1.160801	-1.066322
83.822968	20.391762	661.219849	0.306211	1.132817	-1.107968
85.767822	18.596485	656.572388	0.314444	1.115491	-1.110276
87.953979	16.829865	651.112671	0.299369	1.076942	-1.152359
95.611046	19.163435	638.361877	0.183068	1.009891	-1.267177
102.480064	14.381954	636.921204	0.200969	1.001010	-1.233142
112.289032	7.915558	638.549561	0.234499	1.018299	-1.207495
121.106468	2.237968	642.441467	0.263020	1.017807	-1.175813
132.121002	0.147427	643.194885	0.272595	1.012717	-1.154188
139.693588	-5.377323	648.227356	0.310367	1.015737	-1.100667
146.476898	-6.235397	649.732788	0.304006	1.005156	-1.083390
150.226959	-7.987183	649.558899	0.331027	1.024368	-1.049151
					
					
					
154.412918	-21.012703	660.585388	0.239085	1.078641	-1.188438
150.604416	-20.075859	661.593689	0.175892	1.077650	-1.266291
147.516525	-18.876148	664.170776	0.106414	1.066101	-1.339526
140.320587	-17.648994	664.307495	0.074200	1.069182	-1.394128
134.898941	-15.819580	665.091309	-0.005815	1.062811	-1.489762
118.114738	-17.499180	671.093201	0.141249	1.087706	-1.376181
113.269936	-17.064522	675.609436	0.088227	1.073788	-1.456601
101.913239	-9.710899	670.716675	-0.095431	1.024303	-1.633485
96.161552	-9.551476	674.740051	-0.099610	1.048263	-1.640321
88.950317	-7.454174	676.692810	-0.100889	1.045926	-1.635001
83.125725	-4.142292	678.768921	-0.109482	1.022233	-1.679491
76.419777	-2.620640	680.436646	-0.080139	1.013796	-1.666605
69.444206	-0.881821	680.759888	-0.082507	1.019647	-1.661484
62.335182	-0.848095	683.618164	-0.052453	1.016565	-1.641876
55.189598	0.621307	687.502625	0.077377	0.990692	-1.568316
51.886520	2.906475	684.922424	0.101202	0.954939	-1.564190
49.488476	1.891228	687.822021	0.149005	0.932031	-1.546786
46.265411	2.121639	689.368408	0.192309	0.902328	-1.546214
44.046253	1.029343	690.744751	0.164297	0.889667	-1.578285
41.231701	0.895393	689.862488	0.191619	0.911762	-1.578954
41.019665	1.941456	689.802307	0.210133	0.930740	-1.554275
44.270329	3.654030	689.040710	0.207189	0.957075	-1.537364
44.313576	6.509338	688.204834	0.259310	0.960342	-1.446261
46.364021	3.384785	691.408264	0.315605	1.010350	-1.340752
55.299709	3.131485	694.967102	0.312054	1.023821	-1.314512
59.446739	5.633297	695.794861	0.330332	1.043691	-1.268202
61.938065	6.626984	699.098755	0.369237	1.026948	-1.193019
68.163223	7.220215	700.340576	0.312872	1.057530	-1.217648
66.064392	8.953615	702.103577	0.367025	1.027102	-1.139837
64.985916	11.884583	704.185181	0.333741	1.052258	-1.151394
62.868851	18.549137	702.807129	0.282634	1.017508	-1.226736
63.748024	20.432129	703.126709	0.293459	1.024881	-1.236696
63.593403	22.554810	701.475708	0.299549	1.009052	-1.234606
62.379337	24.536978	699.956421	0.293923	0.996486	-1.238624
63.019409	24.487360	698.230713	0.280788	1.002577	-1.258844
63.044918	23.467224	700.116760	0.279708	1.000753	-1.260383
61.748703	24.319172	699.314636	0.301443	0.982140	-1.238658
61.831799	24.818909	697.059082	0.279996	0.998587	-1.262451
63.429634	25.601103	697.058289	0.277493	1.021883	-1.267232
63.525520	27.046389	695.712158	0.311035	1.013717	-1.250686
64.546951	27.264595	693.030823	0.305174	1.044817	-1.248541
63.040329	28.149498	690.718201	0.340512	1.037076	-1.193914
66.241669	28.744978	689.320068	0.321852	1.052340	-1.225191
64.286263	28.339434	685.852112	0.365593	1.065000	-1.176774
63.340988	30.162075	682.243469	0.355110	1.074596	-1.192117
62.140572	30.731039	679.726501	0.329478	1.087080	-1.214008
58.922977	32.200397	680.712769	0.386053	1.085829	-1.162412
53.285152	37.778305	679.867249	0.441223	1.087629	-1.119633
52.251183	40.119404	678.331543	0.443448	1.099475	-1.114158
54.656216	41.371193	677.622559	0.455494	1.107423	-1.092476
59.612587	42.860561	675.112671	0.430261	1.121244	-1.112412
64.322990	40.664619	674.501526	0.446401	1.133316	-1.087549
66.594910	40.462482	674.818115	0.497157	1.142736	-1.046895
63.931679	43.070026	672.781189	0.534535	1.140980	-1.011445
64.976440	46.915634	671.402405	0.486832	1.129277	-1.074356
67.807877	47.059116	671.909180	0.481487	1.143999	-1.076576
65.289047	50.405647	673.330322	0.539931	1.155933	-1.009174
64.659622	53.716675	671.448425	0.538226	1.189239	-1.029208
65.387497	53.619160	674.564575	0.599392	1.228489	-0.971320
64.634918	56.416718	675.502625	0.770164	1.261593	-0.812412
64.491852	64.070312	675.672791	0.737966	1.266206	-0.850535
62.799271	67.768402	675.638794	0.708908	1.263832	-0.878468
62.172531	70.314941	675.738708	0.736721	1.265800	-0.849251
60.950409	75.113106	674.616943	0.727521	1.259036	-0.858220
61.672291	76.858002	675.099609	0.744238	1.278078	-0.845544
62.023777	80.776642	676.043030	0.806206	1.273989	-0.808402
63.490349	85.782913	676.817810	0.722000	1.307023	-0.911837
65.703712	91.352463	675.715637	0.624574	1.299901	-1.017839
64.635048	95.306931	675.916077	0.660729	1.264637	-0.975725
63.610638	99.865974	675.580688	0.630839	1.249080	-1.008234
64.939491	100.346176	676.031738	0.603561	1.265933	-1.039811
66.596603	92.540962	677.955872	0.692706	1.310102	-0.965901
70.609451	91.985550	677.964844	0.700068	1.312320	-0.950569
74.308807	93.708344	677.456177	0.602441	1.334817	-1.055179
73.534088	96.028885	677.076965	0.587109	1.315330	-1.063901
72.062119	93.155312	677.261047	0.692508	1.325105	-0.940463
74.251144	85.967125	681.452393	0.734292	1.341210	-0.916817
80.460052	82.223564	677.511597	0.617797	1.345794	-1.031498
81.526459	74.292236	678.679993	0.842402	1.359516	-0.821643
87.279778	68.607681	679.712097	0.832830	1.366643	-0.833761
92.546310	69.078804	678.742554	0.679497	1.368053	-0.995540
92.894516	67.028618	678.821777	0.771133	1.373493	-0.923179
93.870255	69.225250	679.722961	0.677900	1.368434	-1.015098
94.948746	73.975128	681.634521	0.697808	1.361269	-0.994067
96.240372	74.504883	682.745300	0.711513	1.367029	-0.978244
96.300713	77.087173	682.750977	0.773798	1.365559	-0.908860
96.789925	78.709122	682.750366	0.724949	1.364539	-0.950089
95.597931	81.192398	682.787354	0.668584	1.365751	-1.013164
94.397034	82.156174	682.564453	0.757767	1.351204	-0.897908
97.895103	85.056618	682.862244	0.570638	1.366943	-1.099044
93.770470	82.869606	685.994690	0.808083	1.374985	-0.871144
94.052147	83.986771	687.014771	0.779295	1.377885	-0.883595
93.615639	85.968079	686.634827	0.755366	1.352839	-0.927430
92.543663	85.299240	687.735352	0.795301	1.358859	-0.888267
97.197304	86.711617	689.040955	0.615109	1.377903	-1.064395
96.720222	85.884148	690.227966	0.678220	1.389022	-0.992355
96.715683	87.716270	691.151062	0.609409	1.384671	-1.073272
99.166550	87.503944	690.891541	0.540620	1.367498	-1.140910
95.374733	85.043106	693.605469	0.819849	1.352356	-0.853714
96.345985	88.716522	695.032837	0.726251	1.376571	-0.938931
97.409050	92.331566	697.636047	0.726784	1.415448	-0.951665
93.630013	93.616425	695.526184	0.914625	1.401111	-0.749851
93.903938	93.708641	697.458374	0.921138	1.398999	-0.747730
94.233337	92.842567	697.566956	0.838204	1.408313	-0.841031
94.853737	92.642876	697.664612	0.817844	1.416646	-0.860683
92.434769	93.402580	695.542847	0.967911	1.405091	-0.708793
92.774933	94.491508	695.433167	0.884433	1.397704	-0.792384
92.417671	93.851257	694.536011	0.918862	1.402076	-0.751367
91.296158	92.607010	695.586792	1.002252	1.409729	-0.666227
90.181137	95.090546	694.522949	0.905427	1.399629	-0.755445
88.018265	94.495834	695.390686	1.002723	1.393071	-0.655128
87.931252	97.247551	697.316956	0.995606	1.385603	-0.653272
84.616089	98.996407	697.234314	0.964298	1.379340	-0.684629
84.343559	100.369835	697.339905	0.940600	1.383927	-0.719107
79.952766	101.674438	697.154541	0.977205	1.370665	-0.682160
80.372597	103.802536	697.357361	0.924709	1.382249	-0.743579
80.128563	104.058365	697.165894	0.849174	1.369881	-0.802557
81.410339	104.892708	696.731812	0.825314	1.345838	-0.836129
83.987061	101.413139	699.424988	0.836201	1.390009	-0.824162
80.073380	102.115982	698.753906	0.878039	1.348439	-0.774721
80.476776	102.683067	698.929443	0.900387	1.356726	-0.769990
76.983932	101.958611	699.943115	1.020949	1.358629	-0.637884
74.680878	100.366982	699.501343	1.017277	1.391918	-0.648573
71.318726	103.161514	698.161194	0.976354	1.367518	-0.680892
67.508499	103.386658	696.434570	1.095447	1.326102	-0.565910
70.378662	101.158035	696.549927	1.068532	1.336093	-0.606189
73.892052	95.130379	695.042419	1.089424	1.365762	-0.586218
74.321045	90.201508	694.932495	1.140571	1.362969	-0.532468
74.759674	90.320732	693.821655	1.135500	1.355649	-0.537881
77.003288	90.619797	693.963440	1.086854	1.365340	-0.597293
78.138206	89.944450	694.239258	1.080557	1.382141	-0.602616
77.710800	88.767632	694.392578	1.077702	1.390536	-0.614440
74.672966	83.682091	695.030701	1.201280	1.372397	-0.493770
73.035446	83.618378	696.789429	1.317075	1.356394	-0.366767
74.387146	92.244522	695.189087	1.130389	1.376099	-0.564120
73.210754	96.730606	694.676392	1.116640	1.344241	-0.550295
73.416931	100.110313	693.479187	1.114218	1.330955	-0.552371
78.299118	97.199554	693.074280	1.048976	1.367718	-0.627495
80.393082	96.767212	692.815308	0.989181	1.353834	-0.705868
79.947922	95.972038	691.680786	1.046100	1.345840	-0.629561
83.213333	93.874420	692.272583	1.089457	1.384279	-0.602447
